time,t_data,ERK_data,NN1,NN2,NN1_GT,NN2_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
86.25,86.25,0.7216460672127293,0.1521794491841371,0.13579180634245294,0.00499936569911578,0.7349988738770911,0.9803921568627447,0.9511065127273948,0.25220326411928373,0.5039807773853295,0.7217632589917989,0.705395360564779,0.9931073250490199,0.9803921568627451,0.9511065127278038,0.25230710807303297,0.503942965505943,0.7216460672127293,0.7053817676522376,0.9931054640642384
86.375,86.375,0.721631868088271,0.15215486730512826,0.13581416464531543,0.0049851891167447746,0.7350010093891037,0.9803921568627451,0.9511065127273944,0.2521758331247118,0.5039421881751878,0.7217415573358541,0.7064028603143165,0.9931097516049259,0.9803921568627451,0.951106512727132,0.25228392495730817,0.5039149743096775,0.721631868088271,0.7063890490410962,0.9931079431096091
86.5,86.5,0.721617310608836,0.15213035340274011,0.13583654729710667,0.004971078743575389,0.7350029996163479,0.9803921568627448,0.9511065127273943,0.25214851613643813,0.5039034863272381,0.7217195392695508,0.7074099093853209,0.9931119806632246,0.9803921568627451,0.9511065127276472,0.2522607754139926,0.5038866347158228,0.721617310608836,0.707395894637763,0.9931102264625943
86.625,86.625,0.7216024051148042,0.15210590592636078,0.13585895246122912,0.004957034179803843,0.7350048550865685,0.980392156862745,0.9511065127273944,0.2521213098164309,0.5038646867784601,0.721697223837093,0.708416506702824,0.9931140267161038,0.9803921568627451,0.9511065127271364,0.2522376646319664,0.5038579684137517,0.7216024051148042,0.7084023032669542,0.993112328438986
86.75,86.75,0.7215871622402905,0.1520815234099053,0.1358813783872728,0.0049430550284862585,0.7350065855501751,0.980392156862745,0.9511065127273947,0.25209421100092994,0.5038258033932926,0.7216746293319483,0.7094226512185466,0.9931159031896275,0.9803921568627451,0.951106512727621,0.25221459736987195,0.5038289963140572,0.7215871622402905,0.7094082737639561,0.9931142622966816
86.875,86.875,0.7215715928499187,0.15205720446764548,0.13590382340583623,0.004929140895509331,0.7350082000381322,0.9803921568627452,0.9511065127273945,0.25206721669239646,0.5037868490364801,0.7216517733024841,0.7104283419092713,0.993117622523482,0.9803921568627451,0.9511065127271052,0.25219157798845265,0.5037997385577461,0.7215715928499187,0.7104138049750229,0.9931160403144783
87.0,87.0,0.7215557079811058,0.15203294779028617,0.1359262859238141,0.004915291389563016,0.7350097069155386,0.9803921568627451,0.9511065127273944,0.2520403240505252,0.5037478356400474,0.7216286725605403,0.7114335777752622,0.9931191962431227,0.9803921568627451,0.9511065127275933,0.2521686104804793,0.5037702145274269,0.7215557079811058,0.7114188957576558,0.9931176738649918
87.125,87.125,0.7215395187915199,0.15200875214116713,0.1359487644198363,0.004901506122115076,0.735011113931204,0.9803921568627447,0.9511065127273945,0.25201353038511437,0.5037087742664756,0.7216053431929513,0.7124383578386865,0.9931206350275222,0.9803921568627451,0.9511065127270972,0.2521456984984615,0.5037404428601964,0.7215395187915199,0.7124235449807681,0.9931191734821346
87.25,87.25,0.7215230365113856,0.1519846163526404,0.1359712574400499,0.0048877847073872565,0.7350124282635276,0.9803921568627451,0.9511065127273944,0.2519868331477581,0.5036696751678724,0.7215818005751109,0.7134426811420645,0.9931219487715837,0.9803921568627451,0.9511065127276367,0.25212284538028695,0.5037104414619619,0.7215230365113856,0.7134277515247516,0.9931205489235575
87.375,87.375,0.7215062724003195,0.15196053932262715,0.13599376359412776,0.004874126762332953,0.7350136565629504,0.9803921568627451,0.9511065127273941,0.25196022992516565,0.5036305478407938,0.7215580593864813,0.7144465467467582,0.9931231466436882,0.9803921568627451,0.9511065127272081,0.2521000541729612,0.5036802275229605,0.7215062724003195,0.7144315142814504,0.9931218092284274
87.5,87.5,0.7214892377083988,0.15193652001127378,0.13601628155146184,0.004860531906616197,0.7350148049912345,0.980392156862745,0.9511065127273943,0.25193371843202267,0.503591401078563,0.7215341336278525,0.7154499537314614,0.9931242371399085,0.9803921568627451,0.9511065127275143,0.2520773276545688,0.5036498175342645,0.7214892377083988,0.7154348321540518,0.9931229627708905
87.625,87.625,0.7214719436411714,0.151912557437851,0.13603881003770066,0.004846999762591824,0.7350158792578111,0.9803921568627446,0.951106512727394,0.2519072965042673,0.5035522430187716,0.7215100366393282,0.7164529011907717,0.9931252281327222,0.980392156862745,0.9511065127271684,0.25205466835460527,0.5036192273050795,0.7214719436411714,0.7164377040569027,0.9931240173095401
87.75,87.75,0.7214544013283358,0.151888650677697,0.136061347831338,0.004833529955286671,0.7350168846534088,0.9803921568627477,0.9511065127273942,0.2518809620933078,0.5035130811891276,0.7214857811199888,0.7174553882337441,0.9931261269178081,0.9803921568627464,0.9511065127276608,0.2520320785727849,0.5035884719806697,0.7214544013283358,0.7174401289152585,0.9931249800331885
87.875,87.875,0.7214366217958286,0.15186479885939905,0.13608389376066565,0.004820122112381736,0.7350178260811701,0.980392156862616,0.9511065127273938,0.2518547132592894,0.5034739225491756,0.721461379147552,0.7184574139825318,0.993126940255871,0.980392156862715,0.9511065127274035,0.2520095603964513,0.5035575660607561,0.7214366217958286,0.7184421056649716,0.9931258576032164
88.0,88.0,0.7214186159410576,0.15184004448486726,0.13610047148657098,0.004806777060268981,0.7350186772074945,0.9788574079794315,0.9510924963141533,0.25182844107438757,0.5034347731481795,0.7214368421983335,0.7194588876267096,0.9931276326663623,0.9788574079794043,0.9510924963141419,0.2519871140119082,0.5035265234123191,0.7214186159410576,0.719443543309945,0.9931266144419021
88.125,88.125,0.7214003937074456,0.15186722526692045,0.13595727074662256,0.004793993454395521,0.7350071242116778,0.9214365680840478,0.9486539290680008,0.25172072774862886,0.503393502702135,0.7214121536174559,0.7204221282218094,0.993111519032104,0.9214365680840099,0.9486539290679982,0.25196193062982536,0.5034952904593267,0.7214003937074456,0.7204067613814203,0.99311056344117
88.25,88.25,0.7213819513603827,0.15211730394578624,0.13590610855400495,0.004782283780957971,0.7349726266770811,0.8656095486123004,0.945329743454521,0.2514854086573935,0.5033398230904702,0.7213869559567839,0.7213078184463433,0.9930642630850538,0.8656095486122725,0.9453297434545187,0.2519285176461336,0.5034633964159692,0.7213819513603827,0.7212924424327023,0.993063366692277
88.375,88.375,0.7213632538654359,0.15256798884088185,0.13593202846553104,0.004771643870841657,0.734917880442361,0.8131649172624765,0.9417808279622921,0.25123698188754384,0.5032688852501324,0.7213604673033966,0.7221154031556754,0.9929894986416657,0.8131649172624481,0.9417808279622876,0.2518864201366324,0.50343018256892,0.7213632538654359,0.7221000310052575,0.9929886588424401
88.5,88.5,0.7213442352290333,0.1531844780633213,0.13602023305114472,0.004762060964079385,0.7348451252664192,0.76389774549801,0.9380015836048573,0.25104696946456745,0.5031837897400673,0.7213319425677469,0.7228450574064264,0.9928902544605516,0.7638977454979793,0.9380015836048572,0.25183584119272856,0.5033950265328645,0.7213442352290333,0.7228297028174271,0.9928894698536471
88.625,88.625,0.721324803499262,0.15393509532571775,0.13615879827088545,0.004753515588419852,0.7347562060501427,0.7176155207745983,0.9339774842903664,0.2509480673819904,0.5030915571097184,0.7213009758842492,0.7234975534100568,0.9927690279421123,0.71761552077456,0.9339774842903649,0.25177711316611906,0.503357361942363,0.721324803499262,0.7234822310771716,0.9927682984551408
88.75,88.75,0.7213048458505726,0.15479178469372748,0.13633815786199666,0.004745981920857711,0.73465265157145,0.6741373942933575,0.9296930338726709,0.2509474722658759,0.5030003545562153,0.7212676001680487,0.7240742385267704,0.9926278903792961,0.6741373942933206,0.9296930338726695,0.25171061736755196,0.5033166822192923,0.7213048458505726,0.7240589637120246,0.9926272171150794
88.875,88.875,0.7212842333163914,0.15573017703031578,0.13655072487257788,0.004739428329717685,0.7345357364191303,0.6332934743302164,0.9251318624352318,0.25103636128638973,0.5029177854024698,0.721232263695047,0.7245769962479037,0.9924685700159176,0.6332934743301889,0.9251318624352264,0.2516367360463138,0.5032725391525106,0.7212842333163914,0.7245617837904955,0.9924679548779666
89.0,89.0,0.7212628249891346,0.15672947564872441,0.1367905803031197,0.0047338180665749815,0.7344065299795846,0.5949241623803352,0.9202767071204022,0.2511964670167488,0.5028499102332001,0.7211957396848817,0.7250081925181614,0.992292517852227,0.594924162380311,0.9202767071204004,0.25155582306595875,0.5032245384899378,0.7212628249891346,0.7249930555963235,0.9922919630374143
89.125,89.125,0.7212404716127861,0.15777223329164883,0.13705321733174272,0.004729110069788085,0.7342659353636856,0.5588795295234522,0.9151093969557089,0.2514045582242304,0.5028007609406742,0.721159005683332,0.7253706106308754,0.992100959993535,0.558879529523429,0.9151093969557067,0.2514681872035974,0.5031723339502461,0.7212404716127861,0.7253555595743059,0.9921004674387467
89.25,89.25,0.7212170185590481,0.15884407336477344,0.13733533258738326,0.004725259837524493,0.7341147204801544,0.5250187305733814,0.9096108459358896,0.25163542284144397,0.5027721782611183,0.7211231161050993,0.7256673784288649,0.9918949394637865,0.5250187305733607,0.909610845935884,0.2513740838927593,0.5031156205780131,0.7212170185590481,0.7256524198043276,0.9918945103191599
89.375,89.375,0.7211923082177601,0.15993339250229271,0.13763465719699253,0.004722220327933657,0.733953542948778,0.4932094537223821,0.9037610567141509,0.25186379104466067,0.5027638537193491,0.721089082024609,0.7259018916668964,0.9916753497390696,0.49320945372236336,0.9037610567141491,0.25127371250921293,0.5030541280338598,0.7211923082177601,0.725887027763987,0.9916749839223251
89.5,89.5,0.7211661818544162,0.1610310685983606,0.13794982126445457,0.004719942847161452,0.7337829701584783,0.4633274035299057,0.8975391376053435,0.25206551892262496,0.5027734933734063,0.7210577660091883,0.7260777371844563,0.9914429617468611,0.4633274035298821,0.8975391376053381,0.2511672171985483,0.5029876141836319,0.7211661818544162,0.726062965938815,0.9914426576154314
89.625,89.625,0.7211384809981761,0.1621301887245272,0.13828024627234076,0.004718377891468096,0.7336034954803233,0.43525581523544343,0.8909233360470699,0.25221826552114374,0.5027970470523945,0.721029795613039,0.7261986190738385,0.9911984456873647,0.43525581523542034,0.8909233360470644,0.2510546898768576,0.5029158591966675,0.7211384809981761,0.7261839343946043,0.9911981998493167
89.75,89.75,0.7211090484268884,0.16322580451862376,0.1386260606768372,0.0047174759168909924,0.7334155514207942,0.4088849984977061,0.8838910921417626,0.2523018306462098,0.5028289656009116,0.7210054964631623,0.7262682903978476,0.9909423887347055,0.408884998497689,0.8838910921417596,0.25093617448067246,0.5028386602605001,0.7211090484268884,0.7262536828195897,0.9909421960064482
89.875,89.875,0.7210777288141443,0.16431471807708065,0.13898803467429754,0.004717188017753905,0.7332195203286128,0.3841119087772128,0.8764191163986497,0.2522982723432073,0.5028624619746587,0.7209848442141708,0.726290492303859,0.9906753094460982,0.3841119087771949,0.8764191163986422,0.2508116718552864,0.5027558269524603,0.7210777288141443,0.7262759498597462,0.9906751629546214
90.0,90.0,0.7210443690992069,0.16539529849988877,0.1393675307275794,0.004717466503044977,0.7330157431362674,0.3608397446875307,0.8684834962900114,0.2521918873840607,0.5028897613577793,0.7209674337002863,0.7262689016758256,0.9903976695298945,0.3608397446875164,0.8684834962900072,0.2506811448909973,0.502667177266657,0.7210443690992069,0.7262544108843668,0.9903975609495611
90.125,90.125,0.721008818635087,0.16646732750330043,0.13976646693155612,0.004718265366642407,0.7328045265154106,0.33897756974174675,0.8600598367022438,0.2519691122375514,0.5029023318976721,0.7209524631367396,0.7262070878238084,0.9901098834861586,0.3389775697417299,0.8600598367022385,0.25054452367212277,0.502572534270109,0.721008818635087,0.7261926346908442,0.9901098033945736
90.25,90.25,0.7209709291639524,0.16753187152381263,0.14018729066113897,0.004719540653156493,0.7325861487462944,0.3184399570161648,0.8511234397593948,0.25161838341125925,0.5028910919955881,0.720938731055483,0.7261084781712539,0.9898123265267164,0.3184399570161454,0.8511234397593869,0.25040171051299887,0.5024717233489995,0.7209709291639524,0.7260940491266626,0.9898122648605729
90.375,90.375,0.7209305546629962,0.16859117719162123,0.14063296018200874,0.0047212507255942485,0.7323608645399344,0.29914665534274715,0.8416495297732396,0.25112998282875393,0.5028465929526392,0.7209246436877198,0.7259763324825789,0.9895053410983583,0.29914665534272944,0.8416495297732293,0.250252584831833,0.5023645700013366,0.7209305546629962,0.7259619151927792,0.9895052876880991
90.5,90.5,0.720887551098226,0.16964858674673597,0.14110693202080504,0.004723356444128043,0.7321289090036612,0.2810222757259368,0.8316135291627429,0.25049588458010064,0.5027591775887098,0.7209082306502563,0.725813724879874,0.9891892422676474,0.2810222757259216,0.8316135291627349,0.25009700786640315,0.5022508981330666,0.720887551098226,0.7257993088991371,0.9891891874289673
90.625,90.625,0.720841776118544,0.1707084697700104,0.14161315189843204,0.004725821267082098,0.7318905009030335,0.263995996758516,0.8209913910063624,0.24970961285236953,0.5026191165415536,0.720887167001353,0.7256235327176809,0.9888643221744924,0.26399599675850294,0.8209913910063529,0.24993482727143088,0.5021305288189554,0.720841776118544,0.7256091099611179,0.9888642573349101
